Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
L2L11,49,Male,L2 Learner,L2 Learner,34,2,13,0,1,40,10,33,Intermediate,Intermediate,19,19,0,A,40C,2,0,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,38,-4995,1.7853001994131767,1.8290859485082034,1.7066516632493889,-0.3310363091708821,-0.5533069924659613,-0.622918877044574,NA,NA,NA,0.07501805558859001
L2L11,49,Male,L2 Learner,L2 Learner,34,2,13,0,1,40,10,33,Intermediate,Intermediate,19,19,0,A,30C,4,0,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,38,-34938,1.7853001994131767,1.8290859485082034,1.7066516632493889,-0.3310363091708821,-0.5533069924659613,-0.48962995072429455,NA,NA,NA,0.07501805558859001
L2L11,49,Male,L2 Learner,L2 Learner,34,2,13,0,1,40,10,33,Intermediate,Intermediate,19,19,0,A,35C,7,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,38,-95053,1.7853001994131767,1.8290859485082034,1.7066516632493889,-0.3310363091708821,-0.5533069924659613,-0.47392085776114296,NA,NA,NA,0.07501805558859001
L2L11,49,Male,L2 Learner,L2 Learner,34,2,13,0,1,40,10,33,Intermediate,Intermediate,19,19,0,A,25C,9,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,38,9386,1.7853001994131767,1.8290859485082034,1.7066516632493889,-0.3310363091708821,-0.5533069924659613,-0.6155974087693233,NA,NA,NA,0.07501805558859001
L2L11,49,Male,L2 Learner,L2 Learner,34,2,13,0,1,40,10,33,Intermediate,Intermediate,19,19,0,A,39C,12,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,38,37118,1.7853001994131767,1.8290859485082034,1.7066516632493889,-0.3310363091708821,-0.5533069924659613,-0.4908884901087692,NA,NA,NA,0.07501805558859001
L2L11,49,Male,L2 Learner,L2 Learner,34,2,13,0,1,40,10,33,Intermediate,Intermediate,19,19,0,A,29C,14,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,38,-264072,1.7853001994131767,1.8290859485082034,1.7066516632493889,-0.3310363091708821,-0.5533069924659613,1.5542521996123129,NA,NA,NA,0.07501805558859001
L2L11,49,Male,L2 Learner,L2 Learner,34,2,13,0,1,40,10,33,Intermediate,Intermediate,19,19,0,A,34C,17,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,38,9386,1.7853001994131767,1.8290859485082034,1.7066516632493889,-0.3310363091708821,-0.5533069924659613,-0.6155974087693233,NA,NA,NA,0.07501805558859001
L2L11,49,Male,L2 Learner,L2 Learner,34,2,13,0,1,40,10,33,Intermediate,Intermediate,19,19,0,A,24C,19,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,38,-5228,1.7853001994131767,1.8290859485082034,1.7066516632493889,-0.3310363091708821,-0.5533069924659613,-0.6184940686926103,NA,NA,NA,0.07501805558859001
L2L11,49,Male,L2 Learner,L2 Learner,34,2,13,0,1,40,10,33,Intermediate,Intermediate,19,19,0,A,38C,22,0,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,38,-34938,1.7853001994131767,1.8290859485082034,1.7066516632493889,-0.3310363091708821,-0.5533069924659613,-0.48962995072429455,NA,NA,NA,0.07501805558859001
L2L11,49,Male,L2 Learner,L2 Learner,34,2,13,0,1,40,10,33,Intermediate,Intermediate,19,19,0,A,28C,24,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,38,37118,1.7853001994131767,1.8290859485082034,1.7066516632493889,-0.3310363091708821,-0.5533069924659613,-0.4908884901087692,NA,NA,NA,0.07501805558859001
L2L11,49,Male,L2 Learner,L2 Learner,34,2,13,0,1,40,10,33,Intermediate,Intermediate,19,19,0,A,33C,27,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,38,-11415,1.7853001994131767,1.8290859485082034,1.7066516632493889,-0.3310363091708821,-0.5533069924659613,-0.5876268348515747,NA,NA,NA,0.07501805558859001
L2L11,49,Male,L2 Learner,L2 Learner,34,2,13,0,1,40,10,33,Intermediate,Intermediate,19,19,0,A,23C,29,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,38,-11415,1.7853001994131767,1.8290859485082034,1.7066516632493889,-0.3310363091708821,-0.5533069924659613,-0.5876268348515747,NA,NA,NA,0.07501805558859001
L2L11,49,Male,L2 Learner,L2 Learner,34,2,13,0,1,40,10,33,Intermediate,Intermediate,19,19,0,A,36C,32,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,38,-264072,1.7853001994131767,1.8290859485082034,1.7066516632493889,-0.3310363091708821,-0.5533069924659613,1.5542521996123129,NA,NA,NA,0.07501805558859001
L2L11,49,Male,L2 Learner,L2 Learner,34,2,13,0,1,40,10,33,Intermediate,Intermediate,19,19,0,A,27C,34,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,38,1306223,1.7853001994131767,1.8290859485082034,1.7066516632493889,-0.3310363091708821,-0.5533069924659613,2.1406878913938465,NA,NA,NA,0.07501805558859001
L2L11,49,Male,L2 Learner,L2 Learner,34,2,13,0,1,40,10,33,Intermediate,Intermediate,19,19,0,A,32C,37,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,38,-34938,1.7853001994131767,1.8290859485082034,1.7066516632493889,-0.3310363091708821,-0.5533069924659613,-0.48962995072429455,NA,NA,NA,0.07501805558859001
L2L11,49,Male,L2 Learner,L2 Learner,34,2,13,0,1,40,10,33,Intermediate,Intermediate,19,19,0,A,22C,39,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,38,-34938,1.7853001994131767,1.8290859485082034,1.7066516632493889,-0.3310363091708821,-0.5533069924659613,-0.48962995072429455,NA,NA,NA,0.07501805558859001
L2L11,49,Male,L2 Learner,L2 Learner,34,2,13,0,1,40,10,33,Intermediate,Intermediate,19,19,0,A,37C,42,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,38,1306223,1.7853001994131767,1.8290859485082034,1.7066516632493889,-0.3310363091708821,-0.5533069924659613,2.1406878913938465,NA,NA,NA,0.07501805558859001
L2L11,49,Male,L2 Learner,L2 Learner,34,2,13,0,1,40,10,33,Intermediate,Intermediate,19,19,0,A,26C,44,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,38,-4995,1.7853001994131767,1.8290859485082034,1.7066516632493889,-0.3310363091708821,-0.5533069924659613,-0.622918877044574,NA,NA,NA,0.07501805558859001
L2L11,49,Male,L2 Learner,L2 Learner,34,2,13,0,1,40,10,33,Intermediate,Intermediate,19,19,0,A,31C,47,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,38,-5228,1.7853001994131767,1.8290859485082034,1.7066516632493889,-0.3310363091708821,-0.5533069924659613,-0.6184940686926103,NA,NA,NA,0.07501805558859001
L2L11,49,Male,L2 Learner,L2 Learner,34,2,13,0,1,40,10,33,Intermediate,Intermediate,19,19,0,A,21C,49,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,38,-95053,1.7853001994131767,1.8290859485082034,1.7066516632493889,-0.3310363091708821,-0.5533069924659613,-0.47392085776114296,NA,NA,NA,0.07501805558859001
L2L12,27,Female,L2 Learner,L2 Learner,30,2,14,0,0.583,33,2,43,Advanced,Advanced,17,19,0,A,40C,2,0,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Aprendices,Receptiva,36,-4995,1.5780397686731509,1.4119614334701647,1.7066516632493889,-0.3310363091708821,0.9031352502902026,-0.622918877044574,NA,NA,NA,-0.2528095148636445
L2L12,27,Female,L2 Learner,L2 Learner,30,2,14,0,0.583,33,2,43,Advanced,Advanced,17,19,0,A,30C,4,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Aprendices,Receptiva,36,3136079,1.5780397686731509,1.4119614334701647,1.7066516632493889,-0.3310363091708821,0.9031352502902026,1.4580091386905876,NA,NA,NA,-0.2528095148636445
L2L12,27,Female,L2 Learner,L2 Learner,30,2,14,0,0.583,33,2,43,Advanced,Advanced,17,19,0,A,35C,7,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Aprendices,Receptiva,36,-95053,1.5780397686731509,1.4119614334701647,1.7066516632493889,-0.3310363091708821,0.9031352502902026,-0.47392085776114296,NA,NA,NA,-0.2528095148636445
L2L12,27,Female,L2 Learner,L2 Learner,30,2,14,0,0.583,33,2,43,Advanced,Advanced,17,19,0,A,25C,9,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Aprendices,Receptiva,36,9386,1.5780397686731509,1.4119614334701647,1.7066516632493889,-0.3310363091708821,0.9031352502902026,-0.6155974087693233,NA,NA,NA,-0.2528095148636445
L2L12,27,Female,L2 Learner,L2 Learner,30,2,14,0,0.583,33,2,43,Advanced,Advanced,17,19,0,A,39C,12,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Aprendices,Receptiva,36,37118,1.5780397686731509,1.4119614334701647,1.7066516632493889,-0.3310363091708821,0.9031352502902026,-0.4908884901087692,NA,NA,NA,-0.2528095148636445
L2L12,27,Female,L2 Learner,L2 Learner,30,2,14,0,0.583,33,2,43,Advanced,Advanced,17,19,0,A,29C,14,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Aprendices,Receptiva,36,-264072,1.5780397686731509,1.4119614334701647,1.7066516632493889,-0.3310363091708821,0.9031352502902026,1.5542521996123129,NA,NA,NA,-0.2528095148636445
L2L12,27,Female,L2 Learner,L2 Learner,30,2,14,0,0.583,33,2,43,Advanced,Advanced,17,19,0,A,34C,17,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Aprendices,Receptiva,36,9386,1.5780397686731509,1.4119614334701647,1.7066516632493889,-0.3310363091708821,0.9031352502902026,-0.6155974087693233,NA,NA,NA,-0.2528095148636445
L2L12,27,Female,L2 Learner,L2 Learner,30,2,14,0,0.583,33,2,43,Advanced,Advanced,17,19,0,A,24C,19,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Aprendices,Receptiva,36,-5228,1.5780397686731509,1.4119614334701647,1.7066516632493889,-0.3310363091708821,0.9031352502902026,-0.6184940686926103,NA,NA,NA,-0.2528095148636445
L2L12,27,Female,L2 Learner,L2 Learner,30,2,14,0,0.583,33,2,43,Advanced,Advanced,17,19,0,A,23C,22,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Aprendices,Receptiva,36,-11415,1.5780397686731509,1.4119614334701647,1.7066516632493889,-0.3310363091708821,0.9031352502902026,-0.5876268348515747,NA,NA,NA,-0.2528095148636445
L2L12,27,Female,L2 Learner,L2 Learner,30,2,14,0,0.583,33,2,43,Advanced,Advanced,17,19,0,A,33C,25,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Aprendices,Receptiva,36,-11415,1.5780397686731509,1.4119614334701647,1.7066516632493889,-0.3310363091708821,0.9031352502902026,-0.5876268348515747,NA,NA,NA,-0.2528095148636445
L2L12,27,Female,L2 Learner,L2 Learner,30,2,14,0,0.583,33,2,43,Advanced,Advanced,17,19,0,A,28C,27,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Aprendices,Receptiva,36,37118,1.5780397686731509,1.4119614334701647,1.7066516632493889,-0.3310363091708821,0.9031352502902026,-0.4908884901087692,NA,NA,NA,-0.2528095148636445
L2L12,27,Female,L2 Learner,L2 Learner,30,2,14,0,0.583,33,2,43,Advanced,Advanced,17,19,0,A,38C,30,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Aprendices,Receptiva,36,3136079,1.5780397686731509,1.4119614334701647,1.7066516632493889,-0.3310363091708821,0.9031352502902026,1.4580091386905876,NA,NA,NA,-0.2528095148636445
L2L12,27,Female,L2 Learner,L2 Learner,30,2,14,0,0.583,33,2,43,Advanced,Advanced,17,19,0,A,24C,32,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Aprendices,Receptiva,36,-5228,1.5780397686731509,1.4119614334701647,1.7066516632493889,-0.3310363091708821,0.9031352502902026,-0.6184940686926103,NA,NA,NA,-0.2528095148636445
L2L12,27,Female,L2 Learner,L2 Learner,30,2,14,0,0.583,33,2,43,Advanced,Advanced,17,19,0,A,34C,35,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Aprendices,Receptiva,36,9386,1.5780397686731509,1.4119614334701647,1.7066516632493889,-0.3310363091708821,0.9031352502902026,-0.6155974087693233,NA,NA,NA,-0.2528095148636445
L2L12,27,Female,L2 Learner,L2 Learner,30,2,14,0,0.583,33,2,43,Advanced,Advanced,17,19,0,A,29C,37,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Aprendices,Receptiva,36,-264072,1.5780397686731509,1.4119614334701647,1.7066516632493889,-0.3310363091708821,0.9031352502902026,1.5542521996123129,NA,NA,NA,-0.2528095148636445
L2L12,27,Female,L2 Learner,L2 Learner,30,2,14,0,0.583,33,2,43,Advanced,Advanced,17,19,0,A,39C,40,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Aprendices,Receptiva,36,37118,1.5780397686731509,1.4119614334701647,1.7066516632493889,-0.3310363091708821,0.9031352502902026,-0.4908884901087692,NA,NA,NA,-0.2528095148636445
L2L12,27,Female,L2 Learner,L2 Learner,30,2,14,0,0.583,33,2,43,Advanced,Advanced,17,19,0,A,25C,42,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Aprendices,Receptiva,36,9386,1.5780397686731509,1.4119614334701647,1.7066516632493889,-0.3310363091708821,0.9031352502902026,-0.6155974087693233,NA,NA,NA,-0.2528095148636445
L2L12,27,Female,L2 Learner,L2 Learner,30,2,14,0,0.583,33,2,43,Advanced,Advanced,17,19,0,A,35C,45,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Aprendices,Receptiva,36,-95053,1.5780397686731509,1.4119614334701647,1.7066516632493889,-0.3310363091708821,0.9031352502902026,-0.47392085776114296,NA,NA,NA,-0.2528095148636445
L2L12,27,Female,L2 Learner,L2 Learner,30,2,14,0,0.583,33,2,43,Advanced,Advanced,17,19,0,A,30C,47,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Aprendices,Receptiva,36,3136079,1.5780397686731509,1.4119614334701647,1.7066516632493889,-0.3310363091708821,0.9031352502902026,1.4580091386905876,NA,NA,NA,-0.2528095148636445
L2L12,27,Female,L2 Learner,L2 Learner,30,2,14,0,0.583,33,2,43,Advanced,Advanced,17,19,0,A,40C,50,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Aprendices,Receptiva,36,-4995,1.5780397686731509,1.4119614334701647,1.7066516632493889,-0.3310363091708821,0.9031352502902026,-0.622918877044574,NA,NA,NA,-0.2528095148636445
L2L13,32,Female,L2 Learner,L2 Learner,24,2,14,0,0.416,40,3,41,Advanced,Advanced,8,8,0,A,40C,2,0,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Aprendices,Receptiva,16,-4995,-0.49456453872710765,-0.46509888420100903,-0.5130215420589346,-0.3310363091708821,0.6118468017389699,-0.622918877044574,NA,NA,NA,-0.38409777449319643
L2L13,32,Female,L2 Learner,L2 Learner,24,2,14,0,0.416,40,3,41,Advanced,Advanced,8,8,0,A,30C,4,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Aprendices,Receptiva,16,3136079,-0.49456453872710765,-0.46509888420100903,-0.5130215420589346,-0.3310363091708821,0.6118468017389699,1.4580091386905876,NA,NA,NA,-0.38409777449319643
L2L13,32,Female,L2 Learner,L2 Learner,24,2,14,0,0.416,40,3,41,Advanced,Advanced,8,8,0,A,35C,7,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Aprendices,Receptiva,16,-95053,-0.49456453872710765,-0.46509888420100903,-0.5130215420589346,-0.3310363091708821,0.6118468017389699,-0.47392085776114296,NA,NA,NA,-0.38409777449319643
L2L13,32,Female,L2 Learner,L2 Learner,24,2,14,0,0.416,40,3,41,Advanced,Advanced,8,8,0,A,25C,9,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Aprendices,Receptiva,16,9386,-0.49456453872710765,-0.46509888420100903,-0.5130215420589346,-0.3310363091708821,0.6118468017389699,-0.6155974087693233,NA,NA,NA,-0.38409777449319643
L2L13,32,Female,L2 Learner,L2 Learner,24,2,14,0,0.416,40,3,41,Advanced,Advanced,8,8,0,A,39C,12,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Aprendices,Receptiva,16,37118,-0.49456453872710765,-0.46509888420100903,-0.5130215420589346,-0.3310363091708821,0.6118468017389699,-0.4908884901087692,NA,NA,NA,-0.38409777449319643
L2L13,32,Female,L2 Learner,L2 Learner,24,2,14,0,0.416,40,3,41,Advanced,Advanced,8,8,0,A,29C,14,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Aprendices,Receptiva,16,-264072,-0.49456453872710765,-0.46509888420100903,-0.5130215420589346,-0.3310363091708821,0.6118468017389699,1.5542521996123129,NA,NA,NA,-0.38409777449319643
L2L13,32,Female,L2 Learner,L2 Learner,24,2,14,0,0.416,40,3,41,Advanced,Advanced,8,8,0,A,34C,17,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Aprendices,Receptiva,16,9386,-0.49456453872710765,-0.46509888420100903,-0.5130215420589346,-0.3310363091708821,0.6118468017389699,-0.6155974087693233,NA,NA,NA,-0.38409777449319643
L2L13,32,Female,L2 Learner,L2 Learner,24,2,14,0,0.416,40,3,41,Advanced,Advanced,8,8,0,A,24C,19,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Aprendices,Receptiva,16,-5228,-0.49456453872710765,-0.46509888420100903,-0.5130215420589346,-0.3310363091708821,0.6118468017389699,-0.6184940686926103,NA,NA,NA,-0.38409777449319643
L2L13,32,Female,L2 Learner,L2 Learner,24,2,14,0,0.416,40,3,41,Advanced,Advanced,8,8,0,A,38C,22,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Aprendices,Receptiva,16,3136079,-0.49456453872710765,-0.46509888420100903,-0.5130215420589346,-0.3310363091708821,0.6118468017389699,1.4580091386905876,NA,NA,NA,-0.38409777449319643
L2L13,32,Female,L2 Learner,L2 Learner,24,2,14,0,0.416,40,3,41,Advanced,Advanced,8,8,0,A,28C,24,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Aprendices,Receptiva,16,37118,-0.49456453872710765,-0.46509888420100903,-0.5130215420589346,-0.3310363091708821,0.6118468017389699,-0.4908884901087692,NA,NA,NA,-0.38409777449319643
L2L13,32,Female,L2 Learner,L2 Learner,24,2,14,0,0.416,40,3,41,Advanced,Advanced,8,8,0,A,33C,27,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Aprendices,Receptiva,16,-11415,-0.49456453872710765,-0.46509888420100903,-0.5130215420589346,-0.3310363091708821,0.6118468017389699,-0.5876268348515747,NA,NA,NA,-0.38409777449319643
